timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
460781,1.550781,8.296875,-5.175781,-0.080078,0.0,-0.080078,0.019836,-0.102539,-0.863586,-0.493286,down
460786,1.589844,8.21875,-5.175781,-0.080078,0.0,-0.080078,0.019836,-0.102539,-0.863586,-0.493286,down
460791,1.550781,8.257813,-5.136719,-0.019531,0.009766,-0.029297,0.019958,-0.102173,-0.863586,-0.493347,down
460796,1.589844,8.222656,-5.136719,0.048828,0.029297,0.001953,0.019958,-0.102173,-0.863586,-0.493347,down
460802,1.550781,8.21875,-5.097656,0.087891,0.021484,0.019531,0.020081,-0.10199,-0.863647,-0.493286,down
460807,1.550781,8.222656,-5.058594,0.087891,0.021484,0.019531,0.020386,-0.101807,-0.863831,-0.49292,down
460812,1.550781,8.222656,-5.058594,0.087891,0.021484,0.019531,0.020569,-0.101685,-0.864014,-0.492676,down
460817,1.472656,8.261719,-5.097656,0.087891,0.021484,0.019531,0.020691,-0.101624,-0.864197,-0.492371,down
460822,1.472656,8.21875,-5.058594,0.164062,0.011719,0.023437,0.020874,-0.101501,-0.864441,-0.492004,down
460827,1.511719,8.222656,-4.945312,0.154297,0.007813,0.005859,0.020996,-0.10144,-0.864624,-0.491638,down
460832,1.433594,8.261719,-5.058594,0.154297,0.007813,0.005859,0.021118,-0.101318,-0.864807,-0.491333,down
460837,1.433594,8.261719,-5.058594,0.154297,0.007813,0.005859,0.021179,-0.101196,-0.864929,-0.491089,down
460842,1.433594,8.300781,-5.097656,0.050781,-0.005859,-0.037109,0.02124,-0.101013,-0.865051,-0.490906,down
460847,1.472656,8.257813,-5.058594,0.050781,-0.005859,-0.037109,0.02124,-0.101013,-0.865051,-0.490906,down
460852,1.472656,8.222656,-5.136719,0.050781,-0.005859,-0.037109,0.021179,-0.100586,-0.865173,-0.490845,down
460857,1.472656,8.21875,-5.058594,-0.072266,-0.007813,-0.087891,0.021057,-0.100342,-0.865112,-0.490967,down
460862,1.433594,8.191406,-5.136719,-0.072266,-0.007813,-0.087891,0.020996,-0.100037,-0.865051,-0.49115,down
460867,1.433594,8.148438,-5.136719,-0.072266,-0.007813,-0.087891,0.020813,-0.09967,-0.864929,-0.491394,down
460872,1.433594,8.191406,-5.136719,-0.072266,-0.007813,-0.087891,0.020691,-0.099365,-0.864807,-0.491699,down
460877,1.472656,8.148438,-5.175781,-0.144531,-0.005859,-0.125,0.020569,-0.098999,-0.864685,-0.492004,down
460883,1.433594,8.148438,-5.136719,-0.144531,-0.005859,-0.125,0.020447,-0.098694,-0.864563,-0.49231,down
460888,1.472656,8.148438,-5.175781,-0.144531,-0.005859,-0.125,0.020325,-0.098267,-0.864441,-0.492615,down
460895,1.433594,8.109375,-5.136719,-0.144531,-0.005859,-0.125,0.020325,-0.098267,-0.864441,-0.492615,down
460900,1.398438,8.109375,-5.136719,-0.035156,0.017578,-0.095703,0.020325,-0.098267,-0.864441,-0.492615,down
460906,1.433594,8.074219,-5.097656,0.009766,0.015625,-0.089844,0.020325,-0.098267,-0.864441,-0.492615,down
460911,1.398438,8.113281,-5.058594,0.054687,0.017578,-0.080078,0.020325,-0.098267,-0.864441,-0.492615,down
460916,1.398438,8.113281,-5.058594,0.123047,0.003906,-0.080078,0.020325,-0.098267,-0.864441,-0.492615,down
460921,1.398438,8.035156,-4.984375,0.123047,0.003906,-0.080078,0.020142,-0.096436,-0.864746,-0.492493,down
460927,1.359375,8.03125,-4.945312,0.123047,0.003906,-0.080078,0.020142,-0.095947,-0.865112,-0.491882,down
460933,1.359375,7.992187,-4.90625,0.142578,-0.03125,-0.078125,0.02002,-0.095703,-0.865356,-0.491516,down
460938,1.320313,7.917969,-4.867187,0.142578,-0.03125,-0.078125,0.019958,-0.095459,-0.86554,-0.491272,down
460944,1.320313,7.957031,-4.828125,0.142578,-0.03125,-0.078125,0.019836,-0.095215,-0.865723,-0.490967,down
460950,1.320313,7.917969,-4.867187,0.083984,-0.0625,-0.103516,0.019836,-0.095215,-0.865723,-0.490967,down
460955,1.320313,7.917969,-4.828125,0.056641,-0.076172,-0.105469,0.019836,-0.095215,-0.865723,-0.490967,down
460960,1.320313,7.875,-4.792969,0.029297,-0.087891,-0.123047,0.019836,-0.095215,-0.865723,-0.490967,down
460965,1.28125,7.875,-4.828125,0.029297,-0.087891,-0.123047,0.019836,-0.095215,-0.865723,-0.490967,down
460971,1.28125,7.835937,-4.867187,0.029297,-0.087891,-0.123047,0.018494,-0.093994,-0.866211,-0.490417,down
460976,1.242188,7.875,-4.90625,-0.033203,-0.117188,-0.171875,0.018494,-0.093994,-0.866211,-0.490417,down
460981,1.28125,7.875,-4.984375,-0.035156,-0.109375,-0.183594,0.018494,-0.093994,-0.866211,-0.490417,down
460987,1.242188,7.875,-5.058594,-0.050781,-0.103516,-0.201172,0.018494,-0.093994,-0.866211,-0.490417,down
460992,1.28125,7.914062,-4.984375,-0.050781,-0.103516,-0.201172,0.016296,-0.092163,-0.866272,-0.490723,down
460997,1.28125,7.914062,-5.019531,-0.050781,-0.103516,-0.201172,0.01593,-0.091736,-0.866333,-0.490784,down
461002,1.320313,8.035156,-5.136719,-0.033203,-0.095703,-0.25,0.01593,-0.091736,-0.866333,-0.490784,down
461007,1.28125,8.074219,-5.097656,-0.023437,-0.09375,-0.261719,0.015381,-0.091248,-0.866333,-0.490845,down
461012,1.28125,8.109375,-5.097656,-0.023437,-0.09375,-0.279297,0.014893,-0.090698,-0.866394,-0.490845,down
461017,1.28125,8.109375,-5.136719,-0.023437,-0.09375,-0.279297,0.013916,-0.0896,-0.866455,-0.490967,down
461022,1.28125,8.109375,-5.136719,-0.035156,-0.103516,-0.341797,0.013916,-0.0896,-0.866455,-0.490967,down
461027,1.242188,8.148438,-5.136719,-0.035156,-0.103516,-0.341797,0.012634,-0.088196,-0.866577,-0.491089,down
461032,1.242188,8.148438,-5.097656,-0.035156,-0.103516,-0.341797,0.011963,-0.087463,-0.866577,-0.49115,down
461037,1.207031,8.148438,-5.019531,-0.035156,-0.103516,-0.341797,0.011169,-0.086548,-0.866577,-0.491333,down
461042,1.242188,8.113281,-5.019531,-0.035156,-0.103516,-0.341797,0.011169,-0.086548,-0.866577,-0.491333,down
461047,1.207031,8.152344,-4.945312,-0.125,-0.164062,-0.494141,0.009277,-0.084656,-0.866516,-0.491821,down
461052,1.207031,8.113281,-4.945312,-0.125,-0.164062,-0.494141,0.008057,-0.083496,-0.866455,-0.492187,down
461057,1.089844,8.148438,-4.828125,-0.125,-0.164062,-0.494141,0.006958,-0.082458,-0.866333,-0.492554,down
461062,1.089844,8.1875,-4.792969,-0.271484,-0.289063,-0.71875,0.006958,-0.082458,-0.866333,-0.492554,down
461067,1.015625,8.21875,-4.601562,-0.271484,-0.289063,-0.71875,0.005371,-0.081116,-0.86615,-0.493103,down
461072,0.9375,8.296875,-4.5625,-0.365234,-0.40625,-0.867187,0.003784,-0.079834,-0.865967,-0.493652,down
461077,0.9375,8.335938,-4.523437,-0.365234,-0.40625,-0.867187,0.001709,-0.078308,-0.865723,-0.494385,down
461082,0.824219,8.378906,-4.523437,-0.517578,-0.542969,-1.0625,6.1e-05,0.077026,0.865479,0.495056,down
461088,0.824219,8.378906,-4.523437,-0.607422,-0.632812,-1.158203,0.005188,0.073608,0.864563,0.49707,down
461093,0.628906,8.417969,-4.410156,-0.712891,-0.714844,-1.265625,0.008484,0.071533,0.863892,0.498474,down
461098,0.59375,8.457031,-4.371094,-0.820312,-0.789062,-1.376953,0.011475,0.069763,0.863281,0.499817,down
461103,0.59375,8.457031,-4.371094,-0.919922,-0.876953,-1.474609,0.015259,0.067566,0.862366,0.501526,down
461109,0.515625,8.414063,-4.292969,-1.042969,-0.962891,-1.572266,0.019226,0.065308,0.861389,0.503418,down
461115,0.246094,8.417969,-4.101562,-1.042969,-0.962891,-1.572266,0.019226,0.065308,0.861389,0.503418,down
461120,0.171875,8.414063,-4.101562,-1.287109,-1.099609,-1.746094,0.019226,0.065308,0.861389,0.503418,down
461126,-0.058594,8.53125,-4.140625,-1.287109,-1.099609,-1.746094,0.03302,0.057922,0.8573,0.510437,down
461131,-0.171875,8.609375,-4.101562,-1.53125,-1.21875,-1.898438,0.03302,0.057922,0.8573,0.510437,down
461136,-0.25,8.644531,-4.179687,-1.625,-1.271484,-1.974609,0.03302,0.057922,0.8573,0.510437,down
